,Open,High,Low,Close,Volume
2026-07-22 11:31:00-04:00,3.759999990463257,3.779900074005127,3.75,3.755000114440918,66023
2026-07-22 11:32:00-04:00,3.7500998973846436,3.759999990463257,3.509999990463257,3.5799999237060547,224880
2026-07-22 11:33:00-04:00,3.5799999237060547,3.5999999046325684,3.509999990463257,3.5801000595092773,130978
2026-07-22 11:34:00-04:00,3.5999999046325684,3.6196000576019287,3.54010009765625,3.555000066757202,69761
2026-07-22 11:35:00-04:00,3.5599000453948975,3.619999885559082,3.509999990463257,3.5399999618530273,91920
2026-07-22 11:36:00-04:00,3.5111000537872314,3.565000057220459,3.509999990463257,3.549999952316284,104643
2026-07-22 11:37:00-04:00,3.5439000129699707,3.5987000465393066,3.509999990463257,3.5299999713897705,41997
2026-07-22 11:38:00-04:00,3.520699977874756,3.5399999618530273,3.509999990463257,3.5250000953674316,28204
2026-07-22 11:39:00-04:00,3.5250000953674316,3.5999999046325684,3.509999990463257,3.5799999237060547,72612
2026-07-22 11:40:00-04:00,3.5701000690460205,3.5999999046325684,3.559999942779541,3.565000057220459,49274
2026-07-22 11:41:00-04:00,3.569999933242798,3.569999933242798,3.549999952316284,3.559999942779541,28351
2026-07-22 11:42:00-04:00,3.559999942779541,3.5799999237060547,3.5100998878479004,3.5299999713897705,64601
2026-07-22 11:43:00-04:00,3.5297000408172607,3.5999999046325684,3.5297000408172607,3.5448999404907227,34877
2026-07-22 11:44:00-04:00,3.569999933242798,3.569999933242798,3.5399999618530273,3.559999942779541,14521
2026-07-22 11:45:00-04:00,3.549999952316284,3.559999942779541,3.5199999809265137,3.5199999809265137,21842
2026-07-22 11:46:00-04:00,3.5199999809265137,3.569999933242798,3.5100998878479004,3.5699000358581543,34024
2026-07-22 11:47:00-04:00,3.5799999237060547,3.6700000762939453,3.550100088119507,3.644200086593628,90322
2026-07-22 11:48:00-04:00,3.640000104904175,3.680000066757202,3.549999952316284,3.649899959564209,63487
2026-07-22 11:49:00-04:00,3.619999885559082,3.6500000953674316,3.549999952316284,3.5617001056671143,23011
2026-07-22 11:50:00-04:00,3.565000057220459,3.5999999046325684,3.550100088119507,3.555000066757202,27470
2026-07-22 11:51:00-04:00,3.5599000453948975,3.5899999141693115,3.5,3.5199999809265137,71758
2026-07-22 11:52:00-04:00,3.509999990463257,3.509999990463257,3.299999952316284,3.369999885559082,247045
2026-07-22 11:53:00-04:00,3.3880999088287354,3.4000000953674316,3.3499999046325684,3.359999895095825,74416
2026-07-22 11:54:00-04:00,3.359999895095825,3.380000114440918,3.319999933242798,3.369999885559082,69380
2026-07-22 11:55:00-04:00,3.3550000190734863,3.3691000938415527,3.3301000595092773,3.349900007247925,29876
2026-07-22 11:56:00-04:00,3.3399999141693115,3.4000000953674316,3.3350000381469727,3.3987998962402344,48559
2026-07-22 11:57:00-04:00,3.390000104904175,3.390000104904175,3.3201000690460205,3.3399999141693115,29519
2026-07-22 11:58:00-04:00,3.349900007247925,3.390000104904175,3.3399999141693115,3.369999885559082,36302
2026-07-22 11:59:00-04:00,3.365000009536743,3.369999885559082,3.3301000595092773,3.3499999046325684,22424
2026-07-22 12:00:00-04:00,3.3450000286102295,3.3499999046325684,3.319999933242798,3.3350000381469727,26860
2026-07-22 12:01:00-04:00,3.3422000408172607,3.3499999046325684,3.299999952316284,3.305000066757202,47387
2026-07-22 12:02:00-04:00,3.300100088119507,3.380000114440918,3.2899999618530273,3.3673999309539795,109056
2026-07-22 12:03:00-04:00,3.340100049972534,3.4700000286102295,3.340100049972534,3.4498000144958496,150394
2026-07-22 12:04:00-04:00,3.450000047683716,3.4800000190734863,3.440000057220459,3.4600000381469727,63946
2026-07-22 12:05:00-04:00,3.463900089263916,3.463900089263916,3.4000000953674316,3.4100000858306885,51471
2026-07-22 12:06:00-04:00,3.4100000858306885,3.440000057220459,3.4000000953674316,3.4398999214172363,23597
2026-07-22 12:07:00-04:00,3.4200000762939453,3.450000047683716,3.359999895095825,3.420099973678589,50184
2026-07-22 12:08:00-04:00,3.430000066757202,3.460900068283081,3.400099992752075,3.4200000762939453,30327
2026-07-22 12:09:00-04:00,3.430000066757202,3.5,3.4000000953674316,3.490000009536743,57651
2026-07-22 12:10:00-04:00,3.490000009536743,3.5,3.4600000381469727,3.4649999141693115,65729
2026-07-22 12:11:00-04:00,3.450000047683716,3.490000009536743,3.4100000858306885,3.4700000286102295,25900
2026-07-22 12:12:00-04:00,3.4700000286102295,3.4800000190734863,3.410099983215332,3.434999942779541,31396
2026-07-22 12:13:00-04:00,3.434999942779541,3.4798998832702637,3.410099983215332,3.4798998832702637,22629
2026-07-22 12:14:00-04:00,3.4549999237060547,3.4700000286102295,3.4149999618530273,3.4149999618530273,19594
2026-07-22 12:15:00-04:00,3.420799970626831,3.440000057220459,3.3499999046325684,3.4100000858306885,53412
2026-07-22 12:16:00-04:00,3.408099889755249,3.430000066757202,3.369999885559082,3.424999952316284,39851
2026-07-22 12:17:00-04:00,3.420099973678589,3.4600000381469727,3.4149999618530273,3.430000066757202,44418
2026-07-22 12:18:00-04:00,3.424999952316284,3.440000057220459,3.3996999263763428,3.4000000953674316,12509
2026-07-22 12:19:00-04:00,3.4000000953674316,3.4800000190734863,3.360100030899048,3.4600000381469727,62513
2026-07-22 12:20:00-04:00,3.4600000381469727,3.4800000190734863,3.409600019454956,3.4644999504089355,53750
2026-07-22 12:21:00-04:00,3.4300999641418457,3.6600000858306885,3.4300999641418457,3.591200113296509,133637
2026-07-22 12:22:00-04:00,3.565000057220459,3.690000057220459,3.5401999950408936,3.565000057220459,128741
2026-07-22 12:23:00-04:00,3.550100088119507,3.569999933242798,3.450000047683716,3.450000047683716,74530
2026-07-22 12:24:00-04:00,3.4700000286102295,3.490000009536743,3.448699951171875,3.450000047683716,31853
2026-07-22 12:25:00-04:00,3.45989990234375,3.5399999618530273,3.45989990234375,3.5,61662
2026-07-22 12:26:00-04:00,3.505000114440918,3.51990008354187,3.4700000286102295,3.4700000286102295,26170
2026-07-22 12:27:00-04:00,3.484999895095825,3.508699893951416,3.4600000381469727,3.460099935531616,20514
2026-07-22 12:28:00-04:00,3.490000009536743,3.5295000076293945,3.48009991645813,3.5199999809265137,22493
2026-07-22 12:29:00-04:00,3.5199999809265137,3.630000114440918,3.5000998973846436,3.6029000282287598,117225
2026-07-22 12:30:00-04:00,3.609999895095825,3.6600000858306885,3.549999952316284,3.640000104904175,103960
2026-07-22 12:31:00-04:00,3.619999885559082,3.6600000858306885,3.569999933242798,3.5975000858306885,81043
2026-07-22 12:32:00-04:00,3.5799999237060547,3.5999999046325684,3.5201001167297363,3.530100107192993,58555
2026-07-22 12:33:00-04:00,3.5350000858306885,3.5350000858306885,3.450000047683716,3.515899896621704,32878
2026-07-22 12:34:00-04:00,3.509999990463257,3.509999990463257,3.450000047683716,3.469899892807007,41279
2026-07-22 12:35:00-04:00,3.4600000381469727,3.4800000190734863,3.450000047683716,3.450200080871582,20391
2026-07-22 12:36:00-04:00,3.45169997215271,3.469899892807007,3.4100000858306885,3.450000047683716,40162
2026-07-22 12:37:00-04:00,3.447700023651123,3.469899892807007,3.440000057220459,3.440000057220459,27815
2026-07-22 12:38:00-04:00,3.440000057220459,3.4999001026153564,3.4398999214172363,3.4999001026153564,32929
2026-07-22 12:39:00-04:00,3.4800000190734863,3.529900074005127,3.4749999046325684,3.509999990463257,20989
2026-07-22 12:40:00-04:00,3.5,3.559999942779541,3.5,3.539900064468384,24900
2026-07-22 12:41:00-04:00,3.5199999809265137,3.5399999618530273,3.509999990463257,3.5299999713897705,21860
2026-07-22 12:42:00-04:00,3.5399999618530273,3.549999952316284,3.5,3.5100998878479004,29246
2026-07-22 12:43:00-04:00,3.5250000953674316,3.5999999046325684,3.506999969482422,3.509999990463257,51017
2026-07-22 12:44:00-04:00,3.5299999713897705,3.5699000358581543,3.440000057220459,3.5699000358581543,57759
2026-07-22 12:45:00-04:00,3.539599895477295,3.5499000549316406,3.430000066757202,3.4697999954223633,41628
2026-07-22 12:46:00-04:00,3.4600000381469727,3.4885001182556152,3.450000047683716,3.470099925994873,13610
2026-07-22 12:47:00-04:00,3.4749999046325684,3.5199999809265137,3.470099925994873,3.484999895095825,16408
2026-07-22 12:48:00-04:00,3.490000009536743,3.5199999809265137,3.4800000190734863,3.4999001026153564,32045
2026-07-22 12:49:00-04:00,3.5,3.5,3.4700000286102295,3.4798998832702637,27071
2026-07-22 12:50:00-04:00,3.4749999046325684,3.4800000190734863,3.450000047683716,3.4800000190734863,15855
2026-07-22 12:51:00-04:00,3.4649999141693115,3.4999001026153564,3.460099935531616,3.499500036239624,14179
2026-07-22 12:52:00-04:00,3.4649999141693115,3.4649999141693115,3.359999895095825,3.4000000953674316,77739
2026-07-22 12:53:00-04:00,3.4022998809814453,3.4600000381469727,3.380000114440918,3.4298999309539795,20121
2026-07-22 12:54:00-04:00,3.4274001121520996,3.4600000381469727,3.4100000858306885,3.4600000381469727,18300
2026-07-22 12:55:00-04:00,3.450000047683716,3.450000047683716,3.4100000858306885,3.4200000762939453,3006
2026-07-22 12:56:00-04:00,3.4200000762939453,3.4398999214172363,3.4100000858306885,3.424999952316284,7044
2026-07-22 12:57:00-04:00,3.424999952316284,3.424999952316284,3.3801000118255615,3.390000104904175,8969
2026-07-22 12:58:00-04:00,3.4000000953674316,3.4100000858306885,3.380000114440918,3.384999990463257,20568
2026-07-22 12:59:00-04:00,3.380000114440918,3.440000057220459,3.369999885559082,3.424999952316284,20260
2026-07-22 13:00:00-04:00,3.450000047683716,3.4600000381469727,3.4000000953674316,3.424999952316284,17900
2026-07-22 13:01:00-04:00,3.4100000858306885,3.424999952316284,3.4000000953674316,3.412100076675415,6665
2026-07-22 13:02:00-04:00,3.3901000022888184,3.4200000762939453,3.3801000118255615,3.384999990463257,19896
2026-07-22 13:03:00-04:00,3.3893001079559326,3.4054999351501465,3.3893001079559326,3.4000000953674316,5397
2026-07-22 13:04:00-04:00,3.4000000953674316,3.404599905014038,3.390000104904175,3.398099899291992,7672
2026-07-22 13:05:00-04:00,3.399899959564209,3.399899959564209,3.390000104904175,3.390000104904175,8676
2026-07-22 13:06:00-04:00,3.390000104904175,3.399899959564209,3.3499999046325684,3.380000114440918,19685
2026-07-22 13:07:00-04:00,3.380000114440918,3.4065001010894775,3.369999885559082,3.3850998878479004,12268
2026-07-22 13:08:00-04:00,3.39490008354187,3.39490008354187,3.299999952316284,3.3201000690460205,44868
2026-07-22 13:09:00-04:00,3.339900016784668,3.4398999214172363,3.339900016784668,3.408600091934204,37138
2026-07-22 13:10:00-04:00,3.3993000984191895,3.4000000953674316,3.3515000343322754,3.3698999881744385,11143
2026-07-22 13:11:00-04:00,3.359999895095825,3.369999885559082,3.069999933242798,3.0701000690460205,125617
2026-07-22 13:12:00-04:00,3.0850000381469727,3.2399001121520996,3.0850000381469727,3.194999933242798,92227
2026-07-22 13:13:00-04:00,3.200000047683716,3.200000047683716,3.119999885559082,3.140000104904175,46760
2026-07-22 13:14:00-04:00,3.140000104904175,3.1449999809265137,3.0731000900268555,3.109999895095825,65242
2026-07-22 13:15:00-04:00,3.119999885559082,3.200000047683716,3.100100040435791,3.1700000762939453,39602
2026-07-22 13:16:00-04:00,3.1698999404907227,3.190000057220459,3.140000104904175,3.1649999618530273,20921
2026-07-22 13:17:00-04:00,3.1549999713897705,3.159899950027466,3.0999999046325684,3.149899959564209,33977
2026-07-22 13:18:00-04:00,3.1301000118255615,3.149899959564209,3.109999895095825,3.1198999881744385,23089
2026-07-22 13:19:00-04:00,3.114799976348877,3.1584999561309814,3.0799999237060547,3.1584999561309814,41268
2026-07-22 13:20:00-04:00,3.1670000553131104,3.1863999366760254,3.140000104904175,3.140000104904175,16040
2026-07-22 13:21:00-04:00,3.140000104904175,3.194999933242798,3.140000104904175,3.194999933242798,22671
2026-07-22 13:22:00-04:00,3.190000057220459,3.2425999641418457,3.190000057220459,3.194999933242798,36690
2026-07-22 13:23:00-04:00,3.200000047683716,3.209199905395508,3.1700000762939453,3.184999942779541,19864
2026-07-22 13:24:00-04:00,3.198499917984009,3.20989990234375,3.180000066757202,3.1800999641418457,10663
2026-07-22 13:25:00-04:00,3.190000057220459,3.190000057220459,3.069999933242798,3.134999990463257,45442
2026-07-22 13:26:00-04:00,3.109999895095825,3.1335999965667725,3.090100049972534,3.100100040435791,21488
2026-07-22 13:27:00-04:00,3.109999895095825,3.130000114440918,3.0,3.0350000858306885,71393
2026-07-22 13:28:00-04:00,3.049999952316284,3.099900007247925,3.0,3.089200019836426,49650
2026-07-22 13:29:00-04:00,3.0982000827789307,3.1459999084472656,3.0982000827789307,3.136399984359741,37848
2026-07-22 13:30:00-04:00,3.140000104904175,3.1700000762939453,3.125,3.1500000953674316,27270
2026-07-22 13:31:00-04:00,3.149899959564209,3.149899959564209,3.0999999046325684,3.109999895095825,16324
2026-07-22 13:32:00-04:00,3.109999895095825,3.1700000762939453,3.109999895095825,3.1201000213623047,12240
2026-07-22 13:33:00-04:00,3.113300085067749,3.180000066757202,3.113300085067749,3.1600000858306885,26299
2026-07-22 13:34:00-04:00,3.1649999618530273,3.200000047683716,3.1500000953674316,3.1730000972747803,34859
2026-07-22 13:35:00-04:00,3.190000057220459,3.199899911880493,3.1549999713897705,3.1600000858306885,12025
2026-07-22 13:36:00-04:00,3.1649999618530273,3.1700000762939453,3.140000104904175,3.1500000953674316,14829
2026-07-22 13:37:00-04:00,3.148699998855591,3.1700000762939453,3.130000114440918,3.1500000953674316,21120
2026-07-22 13:38:00-04:00,3.1698999404907227,3.2300000190734863,3.150099992752075,3.183799982070923,24315
2026-07-22 13:39:00-04:00,3.160599946975708,3.190000057220459,3.1500000953674316,3.1500000953674316,8582
2026-07-22 13:40:00-04:00,3.180000066757202,3.180000066757202,3.119999885559082,3.130000114440918,9456
2026-07-22 13:41:00-04:00,3.140000104904175,3.140000104904175,3.109999895095825,3.1110000610351562,8223
2026-07-22 13:42:00-04:00,3.134999990463257,3.1700000762939453,3.130000114440918,3.1700000762939453,9597
2026-07-22 13:43:00-04:00,3.1698999404907227,3.176300048828125,3.1531999111175537,3.1649999618530273,13409
2026-07-22 13:44:00-04:00,3.160599946975708,3.299999952316284,3.150099992752075,3.2651000022888184,64989
2026-07-22 13:45:00-04:00,3.2699999809265137,3.2899999618530273,3.2200000286102295,3.2551000118255615,26471
2026-07-22 13:46:00-04:00,3.259999990463257,3.299999952316284,3.240000009536743,3.2600998878479004,34356
2026-07-22 13:47:00-04:00,3.2725000381469727,3.2799999713897705,3.190000057220459,3.190000057220459,33133
2026-07-22 13:48:00-04:00,3.1900999546051025,3.2399001121520996,3.1900999546051025,3.20989990234375,22030
2026-07-22 13:49:00-04:00,3.200200080871582,3.2100000381469727,3.170099973678589,3.200000047683716,9155
2026-07-22 13:50:00-04:00,3.2100000381469727,3.2599000930786133,3.180000066757202,3.190000057220459,20557
2026-07-22 13:51:00-04:00,3.199899911880493,3.2049999237060547,3.1600000858306885,3.190000057220459,11368
2026-07-22 13:52:00-04:00,3.170099973678589,3.190000057220459,3.170099973678589,3.190000057220459,3531
2026-07-22 13:53:00-04:00,3.184999942779541,3.1898999214172363,3.160099983215332,3.180000066757202,11009
2026-07-22 13:54:00-04:00,3.180000066757202,3.200000047683716,3.1700000762939453,3.1700000762939453,12099
2026-07-22 13:55:00-04:00,3.1600000858306885,3.1700000762939453,3.1500000953674316,3.1602001190185547,10691
2026-07-22 13:56:00-04:00,3.1700000762939453,3.200000047683716,3.1700000762939453,3.1953001022338867,6617
2026-07-22 13:57:00-04:00,3.1600000858306885,3.180000066757202,3.109999895095825,3.1798999309539795,20596
2026-07-22 13:58:00-04:00,3.134999990463257,3.1700000762939453,3.134999990463257,3.1700000762939453,5518
2026-07-22 13:59:00-04:00,3.1700000762939453,3.1700000762939453,3.130000114440918,3.1600000858306885,10782
2026-07-22 14:00:00-04:00,3.159899950027466,3.159899950027466,3.1301000118255615,3.1500000953674316,9368
2026-07-22 14:01:00-04:00,3.159899950027466,3.1700000762939453,3.130500078201294,3.155900001525879,12954
2026-07-22 14:02:00-04:00,3.1500000953674316,3.1500000953674316,3.119999885559082,3.130000114440918,6273
2026-07-22 14:03:00-04:00,3.134999990463257,3.1700000762939453,3.130000114440918,3.1500000953674316,10622
2026-07-22 14:05:00-04:00,3.119999885559082,3.20989990234375,3.109999895095825,3.20989990234375,50354
2026-07-22 14:06:00-04:00,3.1700000762939453,3.180000066757202,3.1500000953674316,3.1600000858306885,5564
2026-07-22 14:07:00-04:00,3.1401000022888184,3.1700000762939453,3.1401000022888184,3.1410000324249268,5256
2026-07-22 14:08:00-04:00,3.139899969100952,3.139899969100952,3.110100030899048,3.1150999069213867,8459
2026-07-22 14:09:00-04:00,3.139899969100952,3.1698999404907227,3.110100030899048,3.146399974822998,13441
2026-07-22 14:10:00-04:00,3.134999990463257,3.134999990463257,3.0199999809265137,3.0899999141693115,54651
2026-07-22 14:11:00-04:00,3.0899999141693115,3.109999895095825,3.0871999263763428,3.0950000286102295,8986
2026-07-22 14:12:00-04:00,3.0999999046325684,3.109999895095825,3.0703999996185303,3.109999895095825,3561
2026-07-22 14:13:00-04:00,3.0899999141693115,3.109999895095825,3.069999933242798,3.0799999237060547,4344
2026-07-22 14:14:00-04:00,3.079900026321411,3.1298999786376953,3.069999933242798,3.125,16618
2026-07-22 14:15:00-04:00,3.119999885559082,3.2047998905181885,3.119999885559082,3.1649999618530273,23497
2026-07-22 14:16:00-04:00,3.1700000762939453,3.180000066757202,3.1500000953674316,3.1700000762939453,13815
2026-07-22 14:17:00-04:00,3.1600000858306885,3.1700000762939453,3.1600000858306885,3.1600000858306885,4310
2026-07-22 14:18:00-04:00,3.1600000858306885,3.2100000381469727,3.150099992752075,3.194999933242798,20745
2026-07-22 14:19:00-04:00,3.194999933242798,3.25,3.1800999641418457,3.2300000190734863,28619
2026-07-22 14:20:00-04:00,3.2499001026153564,3.2499001026153564,3.180000066757202,3.200000047683716,27724
2026-07-22 14:21:00-04:00,3.219899892807007,3.219899892807007,3.180000066757202,3.200000047683716,5236
2026-07-22 14:22:00-04:00,3.190000057220459,3.200000047683716,3.1700000762939453,3.190000057220459,9895
2026-07-22 14:23:00-04:00,3.190000057220459,3.200000047683716,3.180000066757202,3.180000066757202,7706
2026-07-22 14:24:00-04:00,3.180000066757202,3.1898999214172363,3.1700000762939453,3.170099973678589,8025
2026-07-22 14:25:00-04:00,3.180000066757202,3.449899911880493,3.180000066757202,3.410099983215332,171956
2026-07-22 14:26:00-04:00,3.410099983215332,3.4700000286102295,3.350100040435791,3.400099992752075,120491
2026-07-22 14:27:00-04:00,3.3949999809265137,3.409899950027466,3.319999933242798,3.368000030517578,51566
2026-07-22 14:28:00-04:00,3.359800100326538,3.3798999786376953,3.3399999141693115,3.3450000286102295,23347
2026-07-22 14:29:00-04:00,3.359999895095825,3.4000000953674316,3.3299999237060547,3.39490008354187,61553
2026-07-22 14:30:00-04:00,3.399899959564209,3.4000000953674316,3.300100088119507,3.325000047683716,48685
2026-07-22 14:31:00-04:00,3.3499999046325684,3.3678998947143555,3.259999990463257,3.307800054550171,51349
2026-07-22 14:32:00-04:00,3.2850000858306885,3.359999895095825,3.278899908065796,3.319999933242798,24570
2026-07-22 14:33:00-04:00,3.329900026321411,3.359800100326538,3.319999933242798,3.3529999256134033,24793
2026-07-22 14:34:00-04:00,3.3299999237060547,3.3350000381469727,3.259999990463257,3.3148999214172363,50541
2026-07-22 14:35:00-04:00,3.280100107192993,3.3499999046325684,3.2799999713897705,3.3499999046325684,29749
2026-07-22 14:36:00-04:00,3.349900007247925,3.380000114440918,3.319999933242798,3.3299999237060547,19708
2026-07-22 14:37:00-04:00,3.3201000690460205,3.3299999237060547,3.259999990463257,3.2899999618530273,41574
2026-07-22 14:38:00-04:00,3.299999952316284,3.380000114440918,3.2899999618530273,3.3399999141693115,43170
2026-07-22 14:39:00-04:00,3.3350000381469727,3.369999885559082,3.3350000381469727,3.340100049972534,25656
2026-07-22 14:40:00-04:00,3.3399999141693115,3.4000000953674316,3.3301000595092773,3.389899969100952,27050
2026-07-22 14:41:00-04:00,3.369999885559082,3.3798999786376953,3.3399999141693115,3.359999895095825,23739
2026-07-22 14:42:00-04:00,3.359999895095825,3.359999895095825,3.25,3.2600998878479004,34999
2026-07-22 14:43:00-04:00,3.2999000549316406,3.2999000549316406,3.180000066757202,3.25,38038
2026-07-22 14:44:00-04:00,3.2499001026153564,3.2499001026153564,3.2100000381469727,3.234999895095825,8363
2026-07-22 14:45:00-04:00,3.2200000286102295,3.2799999713897705,3.2149999141693115,3.2600998878479004,14048
2026-07-22 14:46:00-04:00,3.2699999809265137,3.2899999618530273,3.2502999305725098,3.2750000953674316,9612
2026-07-22 14:47:00-04:00,3.2750000953674316,3.2899999618530273,3.25,3.270699977874756,3430
2026-07-22 14:48:00-04:00,3.2500998973846436,3.2699999809265137,3.244999885559082,3.259999990463257,23443
2026-07-22 14:49:00-04:00,3.2500998973846436,3.265000104904175,3.210099935531616,3.2251999378204346,10540
2026-07-22 14:50:00-04:00,3.220099925994873,3.2562999725341797,3.220099925994873,3.2335000038146973,2716
2026-07-22 14:51:00-04:00,3.25,3.25,3.220099925994873,3.2248001098632812,11382
2026-07-22 14:52:00-04:00,3.240000009536743,3.259999990463257,3.224299907684326,3.2400999069213867,4466
2026-07-22 14:53:00-04:00,3.25,3.2599000930786133,3.2200000286102295,3.240000009536743,13309
2026-07-22 14:54:00-04:00,3.234999895095825,3.2699999809265137,3.23009991645813,3.248800039291382,7999
2026-07-22 14:55:00-04:00,3.257999897003174,3.339900016784668,3.2200000286102295,3.325000047683716,27749
2026-07-22 14:56:00-04:00,3.309999942779541,3.369999885559082,3.299999952316284,3.3334999084472656,38645
2026-07-22 14:57:00-04:00,3.3499999046325684,3.3499999046325684,3.318700075149536,3.318700075149536,10759
2026-07-22 14:58:00-04:00,3.325000047683716,3.339900016784668,3.309999942779541,3.329699993133545,12855
2026-07-22 14:59:00-04:00,3.339900016784668,3.3499999046325684,3.3101000785827637,3.3350000381469727,17400
2026-07-22 15:00:00-04:00,3.3350000381469727,3.341900110244751,3.299999952316284,3.315000057220459,16170
2026-07-22 15:01:00-04:00,3.315000057220459,3.32450008392334,3.299999952316284,3.299999952316284,12464
2026-07-22 15:02:00-04:00,3.300100088119507,3.305000066757202,3.2000999450683594,3.2674999237060547,43308
2026-07-22 15:03:00-04:00,3.255000114440918,3.299999952316284,3.220099925994873,3.240000009536743,25423
2026-07-22 15:04:00-04:00,3.2404000759124756,3.2404000759124756,3.211400032043457,3.211400032043457,8679
2026-07-22 15:05:00-04:00,3.2149999141693115,3.240000009536743,3.1700000762939453,3.2300000190734863,32360
2026-07-22 15:06:00-04:00,3.200000047683716,3.2200000286102295,3.1849000453948975,3.200000047683716,5812
2026-07-22 15:07:00-04:00,3.2149999141693115,3.2300000190734863,3.2100000381469727,3.2300000190734863,9376
2026-07-22 15:08:00-04:00,3.2049999237060547,3.2049999237060547,3.190000057220459,3.198699951171875,5921
2026-07-22 15:09:00-04:00,3.194999933242798,3.2100000381469727,3.190000057220459,3.190000057220459,6104
2026-07-22 15:10:00-04:00,3.1802000999450684,3.194999933242798,3.1800999641418457,3.1826000213623047,10323
2026-07-22 15:11:00-04:00,3.1803998947143555,3.200000047683716,3.180000066757202,3.1898999214172363,5680
2026-07-22 15:12:00-04:00,3.1898999214172363,3.190000057220459,3.174999952316284,3.174999952316284,11831
2026-07-22 15:13:00-04:00,3.177999973297119,3.177999973297119,3.1500000953674316,3.150099992752075,21537
2026-07-22 15:14:00-04:00,3.1600000858306885,3.180000066757202,3.1600000858306885,3.1603000164031982,12476
2026-07-22 15:15:00-04:00,3.1649999618530273,3.180000066757202,3.1649999618530273,3.174999952316284,4328
2026-07-22 15:16:00-04:00,3.180000066757202,3.1981000900268555,3.180000066757202,3.190000057220459,4995
2026-07-22 15:17:00-04:00,3.190000057220459,3.2200000286102295,3.170099973678589,3.187999963760376,23469
2026-07-22 15:18:00-04:00,3.170099973678589,3.2100000381469727,3.1600000858306885,3.1649999618530273,6461
2026-07-22 15:19:00-04:00,3.150099992752075,3.190000057220459,3.150099992752075,3.190000057220459,2869
2026-07-22 15:20:00-04:00,3.1600000858306885,3.180000066757202,3.119999885559082,3.180000066757202,27936
2026-07-22 15:21:00-04:00,3.1572000980377197,3.2300000190734863,3.1301000118255615,3.2300000190734863,34893
2026-07-22 15:22:00-04:00,3.2298998832702637,3.25,3.180000066757202,3.224600076675415,43689
2026-07-22 15:23:00-04:00,3.220099925994873,3.2499001026153564,3.2100000381469727,3.215399980545044,9563
2026-07-22 15:24:00-04:00,3.2200000286102295,3.25,3.1649999618530273,3.200000047683716,47877
2026-07-22 15:25:00-04:00,3.200000047683716,3.2699999809265137,3.1919000148773193,3.240000009536743,26056
2026-07-22 15:26:00-04:00,3.240299940109253,3.2899999618530273,3.210099935531616,3.289900064468384,14344
2026-07-22 15:27:00-04:00,3.299999952316284,3.319999933242798,3.240000009536743,3.259999990463257,36726
2026-07-22 15:28:00-04:00,3.2750000953674316,3.279900074005127,3.2149999141693115,3.2409000396728516,8843
2026-07-22 15:29:00-04:00,3.259999990463257,3.2799999713897705,3.25,3.259999990463257,12956
2026-07-22 15:30:00-04:00,3.2697999477386475,3.380000114440918,3.244999885559082,3.3499999046325684,34698
2026-07-22 15:31:00-04:00,3.3489999771118164,3.349900007247925,3.299999952316284,3.315000057220459,21064
2026-07-22 15:32:00-04:00,3.3259999752044678,3.359999895095825,3.293299913406372,3.352400064468384,18458
2026-07-22 15:33:00-04:00,3.3299999237060547,3.359999895095825,3.3201000690460205,3.3299999237060547,18691
2026-07-22 15:34:00-04:00,3.319999933242798,3.3299999237060547,3.25,3.299999952316284,24657
2026-07-22 15:35:00-04:00,3.2899999618530273,3.299999952316284,3.2000999450683594,3.2000999450683594,29391
2026-07-22 15:36:00-04:00,3.25,3.25,3.2300000190734863,3.2499001026153564,18576
2026-07-22 15:37:00-04:00,3.25,3.2699999809265137,3.2400999069213867,3.2611000537872314,14870
2026-07-22 15:38:00-04:00,3.26990008354187,3.26990008354187,3.1600000858306885,3.1600000858306885,26180
2026-07-22 15:39:00-04:00,3.199899911880493,3.4000000953674316,3.170099973678589,3.3399999141693115,79644
2026-07-22 15:40:00-04:00,3.2850000858306885,3.3850998878479004,3.2850000858306885,3.3350000381469727,22258
2026-07-22 15:41:00-04:00,3.3299999237060547,3.369999885559082,3.319999933242798,3.3399999141693115,12462
2026-07-22 15:42:00-04:00,3.3299999237060547,3.369999885559082,3.320499897003174,3.357100009918213,18060
2026-07-22 15:43:00-04:00,3.359999895095825,3.365499973297119,3.2300000190734863,3.300100088119507,20185
2026-07-22 15:44:00-04:00,3.29010009765625,3.3299999237060547,3.259999990463257,3.280100107192993,15893
2026-07-22 15:45:00-04:00,3.280100107192993,3.3199000358581543,3.280100107192993,3.29010009765625,9214
2026-07-22 15:46:00-04:00,3.319999933242798,3.4000000953674316,3.2899999618530273,3.4000000953674316,47617
2026-07-22 15:47:00-04:00,3.3949999809265137,3.4200000762939453,3.3299999237060547,3.361799955368042,93503
2026-07-22 15:48:00-04:00,3.379699945449829,3.379699945449829,3.2799999713897705,3.339900016784668,38656
2026-07-22 15:49:00-04:00,3.3362998962402344,3.3399999141693115,3.309999942779541,3.3101000785827637,24105
2026-07-22 15:50:00-04:00,3.319999933242798,3.359999895095825,3.319999933242798,3.3496999740600586,13176
2026-07-22 15:51:00-04:00,3.3499999046325684,3.359999895095825,3.2799999713897705,3.349900007247925,30171
2026-07-22 15:52:00-04:00,3.334700107574463,3.4100000858306885,3.334700107574463,3.369999885559082,25763
